0123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0220,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0310,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0330,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0425,1.627,1.627,1.628,1.644,2.933,7.510,10.474,12.037,12.451,12.556,12.732,12.937,13.078,13.307,13.445,13.814,14.319,14.724,15.242,15.681,16.178,16.385,16.524,16.538,16.551,
0426,1.627,1.629,1.640,3.169,3.588,3.882,4.061,4.260,4.526,4.816,5.016,5.328,5.658,5.937,6.051,6.196,8.510,11.569,12.527,13.036,13.753,15.242,16.395,16.497,16.551,
0427,1.627,1.637,1.673,3.516,3.990,4.365,4.759,4.945,5.122,5.264,5.753,6.020,6.175,6.435,6.985,7.403,7.806,8.347,10.832,11.821,12.747,14.017,16.329,16.421,16.551,
0428,1.627,1.644,2.616,3.112,3.647,4.068,4.527,4.898,5.119,5.334,5.901,6.138,6.362,6.993,7.481,7.914,8.797,10.598,11.308,12.070,12.548,13.596,16.178,16.385,16.551,
0429,1.627,1.657,1.896,2.952,3.497,4.040,4.415,4.821,5.090,5.360,5.849,6.090,6.326,6.831,7.403,7.931,8.881,10.598,11.468,12.080,12.808,14.381,18.974,19.557,20.299,
0430,1.627,1.704,1.955,3.101,3.772,4.240,4.810,5.122,5.598,6.009,6.244,6.931,7.619,8.364,8.969,9.684,10.468,11.254,11.949,12.715,14.200,17.151,20.445,20.606,20.838,
0501,1.627,1.814,2.039,3.148,4.002,4.628,5.048,5.580,6.043,6.353,7.260,8.013,8.894,9.783,10.649,11.250,11.945,12.563,13.613,14.954,16.917,18.581,20.819,22.482,24.888,
0502,1.627,1.893,2.284,3.141,3.880,4.369,4.946,5.365,5.999,6.346,7.301,8.107,9.037,9.981,10.844,11.594,12.304,13.248,14.507,16.496,18.324,20.714,25.619,25.937,26.160,
0503,1.627,1.893,2.393,3.250,4.032,4.644,5.156,5.858,6.265,7.226,7.780,8.761,9.310,10.200,11.042,11.784,12.526,13.614,15.132,17.195,18.794,22.327,25.613,25.937,26.160,
0504,1.627,1.903,2.489,3.343,4.091,4.878,5.449,6.130,6.966,7.485,8.159,9.015,9.578,10.535,11.206,12.028,12.859,14.147,15.904,17.744,19.468,22.656,25.500,25.934,26.160,
0505,1.627,1.938,2.511,3.497,4.242,5.041,5.849,6.354,7.303,7.930,8.922,9.570,10.611,11.201,11.921,12.513,13.431,14.493,15.717,17.433,19.152,22.262,25.377,25.920,26.160,
0506,1.892,2.470,2.687,3.604,4.450,5.185,6.043,6.963,7.563,8.383,8.922,9.426,10.157,10.889,11.587,12.195,13.148,14.240,15.503,17.194,18.824,21.766,25.274,25.907,26.160,
0507,1.892,2.470,2.687,3.960,5.130,6.330,7.298,7.755,8.405,8.917,9.415,10.057,10.843,11.533,12.162,13.062,14.163,15.370,16.906,18.600,20.584,23.838,28.798,31.892,32.503,
0508,1.892,2.470,2.687,3.960,5.262,6.563,7.511,8.117,8.709,9.114,9.566,10.433,11.116,11.879,12.444,13.474,14.495,15.658,17.305,18.834,20.995,24.199,30.038,31.892,32.503,
0509,1.892,2.470,2.687,4.517,5.697,6.471,7.468,8.097,8.696,9.121,9.566,10.474,11.168,12.010,12.766,13.772,14.904,15.786,17.305,18.834,20.995,24.199,30.038,31.892,32.503,
0510,2.533,3.240,3.611,4.845,5.728,6.633,7.468,8.097,8.709,9.129,9.585,10.506,11.170,12.041,12.793,13.771,14.756,15.671,17.097,18.705,20.995,24.199,30.038,31.892,32.503,
0511,2.533,3.240,3.611,4.845,5.728,6.578,7.260,7.667,8.179,8.817,9.430,10.320,11.156,12.077,12.854,13.831,14.712,15.658,16.921,18.504,20.995,24.199,30.038,31.892,32.503,
0512,2.533,3.240,3.611,4.845,5.728,6.578,7.199,7.479,7.838,8.353,8.930,9.445,10.225,10.918,11.868,12.679,13.850,15.024,16.063,17.622,20.558,24.063,30.038,31.892,32.503,
0513,4.299,4.444,4.492,5.457,6.077,6.852,7.254,7.566,7.944,8.424,8.942,9.450,10.100,10.826,11.603,12.195,13.258,14.373,15.503,16.750,19.234,23.310,30.038,31.892,32.503,
0514,4.299,4.444,4.492,5.457,6.077,6.852,7.296,7.685,8.048,8.563,9.010,9.460,10.128,10.867,11.667,12.266,13.362,14.402,15.524,16.803,19.398,23.537,30.038,31.892,32.503,
0515,4.299,4.444,4.492,5.457,6.077,6.828,7.256,7.694,8.067,8.578,9.005,9.478,10.138,10.927,11.801,12.447,13.618,14.693,15.737,17.288,20.776,24.754,30.038,31.892,32.503,
0516,3.882,4.206,4.389,5.161,5.813,6.520,7.015,7.353,7.740,8.105,8.599,9.027,9.489,10.111,10.930,11.908,13.082,14.373,15.766,17.514,20.776,24.754,30.038,31.892,32.503,
0517,3.882,4.206,4.389,5.161,5.753,6.431,6.911,7.274,7.688,8.016,8.579,9.176,9.847,10.532,11.291,12.165,13.531,14.937,16.560,18.434,21.911,24.855,30.038,31.892,32.503,
0518,0.685,0.834,0.905,3.720,4.841,5.619,6.085,6.774,7.171,7.561,7.995,8.725,9.310,10.019,10.713,11.668,12.634,14.048,15.613,17.373,20.120,23.774,25.788,26.291,31.063,
0519,0.685,0.834,0.905,2.587,3.740,4.564,5.553,6.097,6.776,7.139,7.497,7.994,8.881,9.543,10.325,10.968,12.019,13.554,15.087,16.883,19.383,23.554,25.468,25.711,26.240,
0520,0.685,0.834,0.905,2.587,3.740,4.460,5.145,5.906,6.739,7.028,7.333,7.778,8.596,9.269,10.024,10.733,11.803,13.185,15.021,17.087,19.383,23.554,25.468,25.711,26.240,
0521,0.685,0.834,0.905,2.587,3.740,4.577,5.480,6.679,7.014,7.299,7.711,8.266,8.991,9.617,10.354,10.906,11.921,13.595,15.434,17.489,19.383,23.554,25.468,25.711,26.240,
0522,0.685,0.834,0.905,2.587,3.740,4.577,5.480,6.629,7.011,7.290,7.740,8.192,8.802,9.371,10.093,10.688,11.670,13.073,14.863,17.063,19.383,23.554,25.468,25.711,26.240,
0523,0.685,0.834,0.905,2.587,3.740,4.577,5.480,6.511,6.931,7.235,7.575,8.021,8.665,9.317,10.136,10.908,12.120,13.910,15.634,17.811,19.610,23.554,25.468,25.711,26.240,
0524,0.685,0.834,0.905,2.587,3.740,4.577,5.480,6.655,7.017,7.334,7.754,8.203,8.724,9.172,9.981,10.871,12.287,14.003,15.412,17.645,19.298,23.521,25.468,25.711,26.240,
0525,0.685,0.833,0.903,2.538,3.664,4.444,5.211,6.429,6.927,7.245,7.572,8.022,8.590,9.146,9.956,10.746,12.049,13.566,14.888,16.636,18.787,21.949,25.383,25.603,26.240,
0526,0.685,0.831,0.902,2.502,3.535,4.295,5.156,6.099,6.850,7.205,7.472,7.855,8.374,9.024,9.859,10.679,11.914,13.358,14.837,16.510,18.821,21.606,29.865,34.019,35.924,
0527,0.685,0.831,0.902,2.507,3.581,4.449,5.313,6.713,7.152,7.445,7.875,8.376,9.025,9.799,10.630,11.585,13.133,14.740,16.375,18.836,21.443,27.703,39.201,40.648,42.057,
0528,0.685,0.831,0.902,2.507,3.581,4.449,5.576,6.847,7.227,7.583,8.107,8.648,9.263,10.168,11.087,12.333,13.649,14.995,16.936,19.090,23.843,31.637,40.645,41.672,42.950,
0529,2.467,2.540,2.622,3.665,4.989,6.425,7.012,7.378,7.821,8.296,8.795,9.360,10.111,10.838,11.793,12.554,13.734,15.024,16.910,18.961,21.594,31.637,40.645,41.672,42.950,
0530,4.298,4.431,4.504,6.018,6.992,7.380,7.825,8.298,8.803,9.372,10.066,10.619,11.280,12.076,12.719,13.475,14.372,15.551,17.165,18.961,21.594,31.637,40.645,41.672,42.950,
0531,5.883,6.131,6.254,7.133,7.597,8.098,8.587,9.077,9.617,10.165,10.675,11.230,11.937,12.466,13.109,13.648,14.497,15.329,16.841,18.862,21.594,31.637,40.645,41.672,42.950,
0601,4.530,5.680,6.071,7.102,7.597,8.157,8.722,9.225,9.881,10.400,11.009,11.624,12.152,12.609,13.228,13.692,14.497,15.292,16.809,18.649,21.594,31.637,40.645,41.672,42.950,
0602,0.382,1.479,1.676,2.143,6.573,7.552,8.466,9.030,9.655,10.235,10.836,11.433,12.020,12.440,12.967,13.542,14.370,15.148,16.792,18.649,21.594,31.637,40.645,41.672,42.950,
0603,0.259,0.267,0.337,1.012,1.981,2.917,7.345,8.471,9.073,9.737,10.316,10.969,11.539,12.137,12.531,13.221,13.735,14.762,16.024,18.142,21.594,31.637,40.645,41.672,42.950,
0604,0.259,0.267,0.337,0.957,1.596,1.967,2.371,3.398,8.040,9.249,9.978,10.556,11.203,11.849,12.345,12.914,13.524,14.400,15.610,17.894,21.594,31.637,40.645,41.672,42.950,
0605,0.259,0.270,0.347,0.967,1.658,2.004,2.540,5.289,7.240,8.497,9.481,10.227,10.859,11.526,12.151,12.612,13.306,14.079,15.271,17.592,21.322,30.864,40.600,41.532,42.950,
0606,0.259,0.274,0.349,0.980,1.693,2.143,2.916,6.558,7.733,8.803,9.583,10.278,10.823,11.396,12.009,12.472,13.021,13.523,14.397,15.519,18.166,27.486,40.344,41.370,42.950,
0607,0.259,0.273,0.347,0.976,1.686,2.122,2.809,6.391,7.492,8.924,9.734,10.305,10.798,11.328,11.903,12.361,12.847,13.351,13.873,14.861,16.211,18.005,36.568,39.995,42.950,
0608,0.259,0.273,0.347,0.976,1.686,2.122,2.809,6.391,7.384,8.567,9.481,10.195,10.712,11.240,11.808,12.260,12.755,13.184,13.637,14.544,15.748,17.424,28.850,31.151,32.809,
0609,0.259,0.273,0.347,0.976,1.686,2.122,2.809,4.907,6.257,7.345,8.594,9.745,10.405,10.995,11.616,12.185,12.732,13.184,13.670,14.589,15.811,17.424,28.850,31.151,32.809,
