MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,-3.370,3.962,6.035,11.080,14.090,16.540,18.450,19.810,20.890,22.050,23.050,24.080,25.110,26.240,27.210,28.530,29.710,30.900,32.430,34.290,36.520,41.200,52.290,54.829,61.380,
0102,-3.370,3.160,5.380,11.050,14.050,16.450,18.430,19.810,20.910,22.100,23.200,24.300,25.300,26.530,27.750,29.160,30.240,31.600,33.040,34.630,36.900,41.490,52.290,54.820,61.380,
0103,-3.370,3.160,5.380,11.147,14.340,16.570,18.480,19.800,20.800,22.010,23.200,24.300,25.500,26.800,28.200,29.480,30.580,31.870,33.210,34.770,37.000,41.700,52.290,54.845,61.380,
0104,-3.370,3.150,5.320,11.160,14.540,16.900,18.790,20.050,21.180,22.440,23.500,24.580,25.810,27.070,28.400,29.610,30.690,31.960,33.190,34.620,36.700,40.775,51.720,54.760,61.380,
0105,-3.370,3.150,5.310,11.230,14.590,16.990,18.900,20.230,21.600,22.800,23.900,25.000,26.400,27.700,28.960,29.970,31.050,32.200,33.330,34.810,36.820,41.610,50.880,53.800,60.210,
0106,-3.370,3.164,5.568,11.160,14.540,17.110,19.170,20.500,21.960,23.230,24.400,25.700,27.010,28.350,29.440,30.400,31.500,32.520,33.600,35.100,37.350,42.030,49.247,51.310,56.080,
0107,-3.370,4.515,6.223,11.820,15.400,17.600,19.380,20.710,22.148,23.470,24.640,26.020,27.390,28.690,29.730,30.760,31.844,32.900,34.110,35.600,37.900,42.800,49.690,51.310,56.080,
0108,-3.370,4.510,6.292,12.000,15.930,18.100,19.630,20.910,22.440,23.700,24.930,26.290,27.540,28.830,29.910,30.990,32.050,33.100,34.300,35.800,38.010,42.312,48.780,50.050,54.900,
0109,-3.370,3.692,5.310,11.612,15.930,18.210,19.890,21.400,22.910,24.240,25.630,27.010,28.260,29.440,30.450,31.440,32.360,33.300,34.500,36.030,38.280,42.345,48.700,50.090,59.680,
0110,-3.370,3.700,5.310,11.750,16.200,18.460,20.254,22.010,23.630,25.030,26.470,27.700,28.870,29.820,30.700,31.600,32.500,33.490,34.740,36.270,38.500,42.600,49.480,51.310,59.680,
0111,-3.370,3.936,5.924,12.870,16.900,19.200,21.070,22.800,24.300,25.680,26.920,28.040,29.100,30.090,30.960,31.800,32.700,33.690,34.930,36.500,38.770,43.200,49.950,51.480,59.680,
0112,-2.380,4.678,6.935,13.960,17.400,19.690,21.430,23.110,24.480,25.750,26.910,28.020,29.210,30.220,31.170,32.000,32.900,34.000,35.400,37.080,39.850,44.580,51.747,53.272,59.680,
0113,-2.380,5.588,7.911,14.787,17.980,20.230,21.964,23.610,24.870,25.990,27.100,28.200,29.370,30.400,31.330,32.230,33.300,34.500,36.030,37.800,40.500,44.800,51.739,53.266,59.680,
0114,-2.380,5.610,8.020,14.400,18.274,20.706,22.600,24.130,25.270,26.370,27.540,28.800,29.970,30.900,31.840,32.900,34.140,35.600,37.080,39.070,41.830,45.700,52.210,53.940,59.680,
0115,-2.380,5.630,7.948,13.660,17.910,20.500,22.600,24.310,25.500,26.620,27.930,29.140,30.220,31.230,32.130,33.300,34.524,36.090,37.600,39.700,42.060,45.700,51.978,53.910,59.680,
0116,-2.380,5.651,7.873,12.940,17.710,20.390,22.550,24.400,25.648,26.800,28.150,29.370,30.420,31.480,32.380,33.479,34.740,36.280,37.800,39.700,41.950,45.750,52.950,55.330,60.170,
0117,-2.380,5.450,7.906,12.810,17.640,20.410,22.800,24.600,25.830,26.980,28.200,29.430,30.510,31.510,32.520,33.710,35.014,36.450,37.800,39.602,41.760,45.300,52.920,55.308,60.170,
0118,-2.380,5.565,7.840,12.180,17.730,20.860,23.446,25.020,26.190,27.360,28.620,29.800,30.850,31.800,32.850,33.910,35.100,36.450,37.720,39.450,41.500,44.850,52.990,55.448,60.170,
0119,-2.380,5.971,8.273,13.100,18.270,21.700,24.120,25.500,26.710,28.000,29.250,30.380,31.330,32.200,33.130,34.110,35.130,36.340,37.620,39.270,41.360,44.647,52.950,55.423,60.170,
0120,2.970,8.490,9.434,14.220,19.000,22.330,24.572,25.860,27.000,28.317,29.500,30.600,31.640,32.520,33.510,34.450,35.490,36.540,37.720,39.400,41.470,44.800,52.680,54.946,60.170,
0121,2.970,8.580,9.630,15.260,20.100,23.274,25.020,26.220,27.550,28.810,29.970,31.030,32.000,32.790,33.760,34.590,35.620,36.660,37.800,39.450,41.410,44.600,51.962,54.763,60.170,
0122,2.970,8.580,9.660,15.280,20.700,23.740,25.450,26.730,28.150,29.320,30.420,31.330,32.190,32.970,33.870,34.700,35.780,36.810,38.030,39.610,41.500,44.560,51.975,54.708,60.170,
0123,2.970,8.820,9.880,16.742,21.580,24.400,25.920,27.160,28.420,29.500,30.490,31.330,32.130,32.900,33.800,34.650,35.640,36.700,37.890,39.420,41.230,43.920,49.315,52.883,60.170,
0124,2.970,9.000,10.047,17.640,22.120,24.800,26.290,27.540,28.630,29.640,30.520,31.300,32.000,32.740,33.600,34.430,35.382,36.390,37.540,39.070,40.960,43.700,49.300,52.827,60.170,
0125,2.970,9.000,10.170,18.460,22.680,25.120,26.502,27.640,28.630,29.620,30.430,31.150,31.870,32.520,33.350,34.200,35.080,36.030,37.090,38.610,40.300,42.690,48.960,51.440,60.170,
0126,2.970,9.250,10.720,19.440,23.230,25.380,26.710,27.840,28.850,29.800,30.580,31.260,31.960,32.580,33.390,34.200,35.080,36.000,37.000,38.500,40.280,42.670,49.022,52.660,60.170,
0127,2.970,9.840,12.000,20.160,23.670,25.630,26.850,27.930,28.900,29.800,30.560,31.240,31.950,32.540,33.330,34.200,34.990,35.910,36.900,38.190,39.906,42.350,48.026,51.300,65.500,
0128,6.300,10.710,12.690,20.410,23.850,25.700,26.960,28.000,28.980,29.800,30.540,31.210,31.870,32.500,33.280,34.070,34.900,35.800,36.810,38.160,40.030,42.600,50.200,53.200,65.500,
0129,6.300,12.600,14.000,20.790,23.706,25.630,26.870,28.000,28.960,29.800,30.520,31.140,31.800,32.410,33.130,34.020,34.930,35.850,36.970,38.500,40.500,43.480,52.300,54.806,65.500,
0130,6.300,12.600,14.261,20.970,23.726,25.500,26.800,27.880,28.810,29.660,30.400,31.030,31.640,32.340,33.120,34.030,35.100,36.100,37.400,39.200,41.400,45.557,54.270,56.419,65.500,
0131,6.300,12.520,13.945,20.610,23.320,25.290,26.730,27.900,28.830,29.700,30.400,31.080,31.750,32.400,33.220,34.200,35.218,36.360,37.900,39.780,42.100,46.800,54.660,56.440,65.500,
0201,6.300,12.515,13.860,20.401,23.090,25.070,26.490,27.640,28.710,29.610,30.400,31.140,31.860,32.580,33.480,34.500,35.600,36.770,38.440,40.300,42.820,47.800,55.152,56.811,70.210,
0202,6.300,12.450,13.820,19.810,22.870,24.910,26.330,27.520,28.620,29.550,30.450,31.300,32.050,32.920,34.000,35.170,36.100,37.450,39.060,40.960,43.770,49.482,56.800,61.836,70.210,
0203,6.300,12.279,13.750,19.800,22.840,24.960,26.400,27.715,28.870,29.800,30.700,31.600,32.410,33.390,34.470,35.510,36.540,37.920,39.600,41.590,44.600,50.540,57.566,62.220,70.210,
0204,6.300,12.054,13.504,19.600,23.000,25.070,26.460,27.820,28.900,29.800,30.790,31.800,32.670,33.690,34.900,35.890,37.000,38.410,40.140,42.400,45.840,51.460,58.522,63.196,70.210,
0205,6.300,12.200,13.607,19.560,22.930,25.000,26.420,27.750,28.890,29.800,30.850,31.870,32.830,33.910,35.100,36.100,37.400,38.790,40.530,43.000,46.510,51.807,60.390,64.067,70.210,
0206,6.300,12.200,13.620,19.440,22.530,24.660,26.190,27.455,28.620,29.550,30.650,31.750,32.700,33.850,35.100,36.100,37.380,38.730,40.500,43.000,46.440,51.665,60.382,64.036,70.210,
