0123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0220,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0310,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0330,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0425,10.612,10.673,10.733,10.986,11.116,11.191,11.255,11.306,11.364,11.448,11.548,11.923,12.145,12.209,12.264,12.332,12.368,12.396,12.465,12.520,12.596,12.890,13.397,13.443,13.490,
0426,3.373,3.390,3.408,3.590,4.233,5.453,6.592,7.652,7.933,8.628,10.559,11.110,11.255,11.437,11.865,12.200,12.350,12.461,12.636,13.167,13.510,14.162,14.797,14.815,14.835,
0427,3.373,3.404,3.461,4.011,6.020,7.480,7.900,8.395,8.882,9.369,10.066,10.929,11.222,11.396,11.815,12.205,12.388,12.619,12.840,13.167,13.468,13.745,14.777,14.801,14.835,
0428,3.373,3.421,3.510,4.701,6.724,7.524,7.932,8.550,8.988,9.776,10.768,11.132,11.384,11.835,12.212,12.475,12.745,13.036,13.292,13.608,14.231,14.690,15.516,15.656,15.834,
0429,3.373,3.446,3.543,5.805,6.638,7.440,7.890,8.328,8.747,9.122,9.720,10.386,11.031,11.272,11.770,12.181,12.464,12.770,13.165,13.532,14.124,14.714,15.483,15.628,15.834,
0430,3.373,3.495,3.558,6.325,7.138,7.759,8.298,8.795,9.415,10.180,11.000,11.271,11.673,12.061,12.344,12.613,12.881,13.260,13.745,14.410,15.299,19.035,23.840,24.170,24.344,
0501,3.373,3.510,3.588,6.414,7.428,8.017,8.716,9.378,10.267,11.026,11.307,11.745,12.176,12.389,12.698,13.050,13.415,13.922,14.678,15.830,18.067,20.695,23.766,24.134,24.344,
0502,3.373,3.519,3.609,6.551,7.424,8.065,8.753,9.460,10.262,10.767,11.207,11.506,12.041,12.342,12.648,13.025,13.347,13.905,14.762,16.325,18.712,20.973,23.579,24.069,24.344,
0503,3.373,3.542,3.623,6.589,7.614,8.396,9.071,10.101,10.452,11.025,11.311,11.769,12.159,12.423,12.754,13.143,13.450,13.992,14.776,15.448,17.968,20.722,23.482,23.946,24.344,
0504,3.373,3.543,3.680,6.637,7.798,8.679,9.538,10.339,10.880,11.256,11.765,12.177,12.483,12.852,13.184,13.515,14.118,14.799,15.454,17.572,19.996,21.421,23.269,23.937,24.344,
0505,3.373,3.553,3.834,6.795,7.948,8.882,10.045,10.484,11.105,11.507,12.040,12.376,12.737,13.103,13.399,13.809,14.503,15.337,16.659,18.839,20.820,22.489,25.596,25.766,25.870,
0506,3.373,3.564,3.978,6.869,8.015,8.934,10.004,10.462,11.119,11.631,12.104,12.526,12.904,13.204,13.500,13.929,14.520,15.238,16.347,18.658,20.763,22.416,25.578,25.753,25.870,
0507,6.199,6.411,6.552,7.713,8.809,9.900,10.447,11.121,11.685,12.220,12.681,13.027,13.314,13.619,14.066,14.669,15.365,16.690,18.719,20.568,21.877,24.655,27.657,28.153,28.465,
0508,3.082,3.385,3.827,6.236,7.257,8.718,10.161,10.649,11.392,11.946,12.507,12.975,13.297,13.643,14.139,14.716,15.397,16.707,18.719,20.568,21.877,24.655,27.657,28.153,28.465,
0509,3.082,3.385,3.827,6.033,6.746,8.085,9.334,10.259,10.807,11.569,12.176,12.735,13.135,13.488,13.934,14.673,15.350,16.707,18.719,20.568,21.877,24.655,27.657,28.153,28.465,
0510,3.082,3.385,3.827,6.033,6.762,7.903,8.928,10.093,10.463,11.331,12.019,12.614,13.061,13.403,13.821,14.580,15.339,16.707,18.719,20.568,21.877,24.655,27.657,28.153,28.465,
0511,3.082,3.385,3.827,6.033,6.762,7.903,8.746,9.756,10.304,10.967,11.665,12.339,12.897,13.278,13.636,14.160,14.899,15.550,17.416,19.970,21.443,24.655,27.657,28.153,28.465,
0512,3.082,3.385,3.827,6.033,6.762,7.903,8.746,9.651,10.216,10.702,11.545,12.215,12.799,13.147,13.431,13.837,14.515,15.265,16.330,19.793,21.622,25.260,27.850,28.263,28.610,
0513,3.082,3.385,3.827,6.033,6.859,8.072,9.047,9.901,10.491,11.556,12.333,12.920,13.220,13.604,14.134,14.828,15.456,17.885,21.127,24.103,26.285,29.732,32.745,33.472,34.013,
0514,3.082,3.385,3.827,6.033,6.859,8.072,9.047,9.901,10.925,12.072,12.792,13.172,13.618,14.206,15.032,16.135,19.152,21.357,23.960,25.797,27.596,30.639,33.565,33.997,34.905,
0515,3.082,3.385,3.827,6.033,6.859,8.072,8.994,9.686,10.306,11.441,12.370,12.964,13.350,13.816,14.633,15.600,17.875,20.478,23.960,25.797,27.596,30.639,33.565,33.997,34.905,
0516,1.990,2.320,2.409,4.506,6.175,6.902,8.030,8.836,9.615,10.213,11.306,12.164,12.835,13.291,13.863,14.755,15.849,18.475,21.864,25.603,27.596,30.639,33.565,33.997,34.905,
0517,1.990,2.320,2.409,4.506,6.175,6.902,8.062,8.675,9.423,9.950,10.823,12.022,12.795,13.217,13.840,14.898,16.355,19.143,21.864,25.603,27.596,30.639,33.565,33.997,34.905,
0518,1.548,1.620,1.678,2.636,4.517,6.078,6.750,7.814,8.514,9.091,9.686,10.306,11.379,12.322,12.958,13.430,14.611,15.986,19.152,22.807,26.707,30.639,33.565,33.997,34.905,
0519,1.548,1.620,1.678,2.636,5.393,6.781,7.740,8.305,8.809,9.375,9.886,10.530,11.525,12.280,12.863,13.361,14.453,15.952,19.152,22.807,26.707,30.639,33.565,33.997,34.905,
0520,1.548,1.620,1.678,2.636,5.774,7.412,8.174,8.711,9.189,9.665,10.301,11.057,11.785,12.417,12.983,13.456,14.709,15.952,19.152,22.807,26.707,30.639,33.565,33.997,34.905,
0521,1.548,1.620,1.678,2.636,5.774,7.835,8.459,9.029,9.585,10.240,10.930,11.505,12.223,12.772,13.192,13.973,15.250,16.186,19.152,22.807,26.707,30.639,33.565,33.997,34.905,
0522,1.548,1.620,1.678,2.636,5.774,7.327,8.160,8.684,9.198,9.746,10.438,11.190,11.962,12.614,13.158,13.907,15.149,16.186,19.152,22.807,26.707,30.639,33.565,33.997,34.905,
0523,1.548,1.620,1.678,2.636,5.774,7.327,8.160,8.662,9.103,9.666,10.277,10.829,11.445,12.307,12.986,13.891,15.149,16.102,18.030,21.702,26.633,30.639,33.565,33.997,34.905,
0524,1.548,1.620,1.678,2.636,5.774,7.327,8.160,8.662,9.103,9.582,10.111,10.501,11.079,11.609,12.362,13.029,13.849,14.962,15.923,17.091,19.491,22.959,31.695,33.840,34.905,
0525,1.548,1.620,1.677,2.540,5.508,7.067,7.944,8.440,8.872,9.274,9.785,10.255,10.596,11.158,11.702,12.385,13.046,13.844,14.946,15.845,16.804,19.050,20.565,21.223,22.396,
0526,1.548,1.618,1.675,2.450,4.726,6.533,7.556,8.198,8.657,9.041,9.499,10.078,10.411,10.926,11.434,12.104,12.769,13.469,14.719,15.703,16.495,18.620,21.357,22.390,27.813,
0527,1.548,1.618,1.675,3.666,6.625,7.736,8.266,8.720,9.167,9.693,10.230,10.604,11.197,11.828,12.555,13.340,14.490,15.601,16.350,18.778,20.517,25.963,32.845,33.008,33.312,
0528,1.548,1.618,1.675,3.666,6.625,7.567,8.168,8.727,9.214,9.859,10.251,10.579,11.103,11.593,12.381,13.334,14.699,15.708,16.618,19.348,22.629,28.674,33.065,33.393,34.062,
0529,3.902,4.375,5.389,7.073,7.838,8.224,8.752,9.209,9.749,10.144,10.429,10.921,11.406,12.160,13.117,14.473,15.337,16.180,17.521,19.512,22.629,28.674,33.065,33.393,34.062,
0530,3.902,4.375,6.098,7.456,8.115,8.517,9.025,9.479,10.001,10.309,10.747,11.229,11.970,13.055,14.287,14.853,15.601,16.216,17.521,19.512,22.629,28.674,33.065,33.393,34.062,
0531,3.902,4.375,6.098,7.415,7.983,8.465,9.086,9.664,10.105,10.423,10.986,11.617,12.766,14.028,14.756,15.593,16.265,17.369,19.050,19.937,22.783,28.674,33.065,33.393,34.062,
0601,3.902,4.375,6.098,7.415,8.138,8.771,9.393,9.842,10.250,10.678,11.407,12.152,13.340,14.489,15.219,16.176,17.289,18.930,19.833,21.828,24.601,28.674,33.065,33.393,34.062,
0602,2.515,2.684,3.037,4.876,7.299,8.186,8.940,9.616,10.089,10.428,11.148,11.876,13.060,14.369,15.108,16.206,17.289,18.930,19.833,21.828,24.601,28.674,33.065,33.393,34.062,
0603,2.515,2.684,2.898,3.731,4.451,5.385,7.231,8.175,9.168,9.696,10.307,11.128,11.960,13.441,14.624,15.711,17.289,18.930,19.833,21.828,24.601,28.674,33.065,33.393,34.062,
0604,2.459,2.550,2.686,3.574,4.069,4.959,5.717,7.242,8.017,8.765,9.434,9.942,10.720,11.878,13.493,14.730,16.086,17.958,19.697,21.828,24.601,28.674,33.065,33.393,34.062,
0605,2.459,2.570,2.734,3.603,4.125,5.154,6.061,7.677,8.230,8.857,9.464,9.884,10.688,11.824,13.320,14.651,16.070,18.011,19.347,21.359,24.441,28.249,33.040,33.360,34.062,
0606,2.459,2.594,2.749,3.661,4.415,5.378,6.969,7.989,8.625,9.133,9.633,10.190,11.204,12.220,13.717,14.904,16.388,18.211,19.707,21.583,24.106,27.516,33.014,33.320,34.062,
0607,2.459,2.595,2.749,3.662,4.417,5.380,6.969,7.996,8.633,9.133,9.639,10.192,11.180,12.128,13.330,14.426,15.366,16.813,18.223,19.876,21.616,23.770,29.700,33.247,34.062,
0608,2.459,2.595,2.749,3.662,4.417,5.380,6.969,8.147,8.802,9.399,9.862,10.931,12.108,13.360,14.399,15.222,16.553,17.959,19.039,21.046,22.152,25.756,32.906,33.613,33.883,
0609,2.459,2.595,2.749,3.653,4.301,5.243,6.190,7.707,8.459,8.910,9.509,10.027,11.294,12.274,13.587,14.612,15.760,17.545,18.576,21.046,22.152,25.756,32.906,33.613,33.883,
